graph,w,mode,frac,mask,fly,n_removed,syn_lost,eat,bitter,bitter_left_hz,escape,escape_latency_ms,turn_away,turn_wrong_side,turn_to,head,active_eat,eat:MN9_L,eat:MN9_R,eat:DNp01_L,eat:DNp01_R,eat:DNa01_L,eat:DNa01_R,eat:DNa02_L,eat:DNa02_R,eat:DNg15_L,eat:DNg15_R,eat:DNg35_L,eat:DNg35_R,eat:DNg84_L,eat:DNg84_R,eat:DNg85_L,eat:DNg85_R,eat:DNg48_L,eat:DNg48_R,active_eat_bitter,eat_bitter:MN9_L,eat_bitter:MN9_R,eat_bitter:DNp01_L,eat_bitter:DNp01_R,eat_bitter:DNa01_L,eat_bitter:DNa01_R,eat_bitter:DNa02_L,eat_bitter:DNa02_R,eat_bitter:DNg15_L,eat_bitter:DNg15_R,eat_bitter:DNg35_L,eat_bitter:DNg35_R,eat_bitter:DNg84_L,eat_bitter:DNg84_R,eat_bitter:DNg85_L,eat_bitter:DNg85_R,eat_bitter:DNg48_L,eat_bitter:DNg48_R,active_loom,loom:MN9_L,loom:MN9_R,loom:DNp01_L,loom:DNp01_R,loom:DNa01_L,loom:DNa01_R,loom:DNa02_L,loom:DNa02_R,loom:DNg15_L,loom:DNg15_R,loom:DNg35_L,loom:DNg35_R,loom:DNg84_L,loom:DNg84_R,loom:DNg85_L,loom:DNg85_R,loom:DNg48_L,loom:DNg48_R,active_loomL,loomL:MN9_L,loomL:MN9_R,loomL:DNp01_L,loomL:DNp01_R,loomL:DNa01_L,loomL:DNa01_R,loomL:DNa02_L,loomL:DNa02_R,loomL:DNg15_L,loomL:DNg15_R,loomL:DNg35_L,loomL:DNg35_R,loomL:DNg84_L,loomL:DNg84_R,loomL:DNg85_L,loomL:DNg85_R,loomL:DNg48_L,loomL:DNg48_R,active_lc10L,lc10L:MN9_L,lc10L:MN9_R,lc10L:DNp01_L,lc10L:DNp01_R,lc10L:DNa01_L,lc10L:DNa01_R,lc10L:DNa02_L,lc10L:DNa02_R,lc10L:DNg15_L,lc10L:DNg15_R,lc10L:DNg35_L,lc10L:DNg35_R,lc10L:DNg84_L,lc10L:DNg84_R,lc10L:DNg85_L,lc10L:DNg85_R,lc10L:DNg48_L,lc10L:DNg48_R,active_head,head:MN9_L,head:MN9_R,head:DNp01_L,head:DNp01_R,head:DNa01_L,head:DNa01_R,head:DNa02_L,head:DNa02_R,head:DNg15_L,head:DNg15_R,head:DNg35_L,head:DNg35_R,head:DNg84_L,head:DNg84_R,head:DNg85_L,head:DNg85_R,head:DNg48_L,head:DNg48_R,eat_rel,eat_base,bitter_rel,bitter_base,escape_rel,escape_base,turn_away_rel,turn_away_base,turn_to_rel,turn_to_base,head_rel,head_base
malecns_ge5,0.5524861878453039,syn,0.7,17,4,0,0.6999713400696708,0.0,,0.0,274.4445,4.83,0.0,0.0,91.111,141.5555,23.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.6666666666667,0.0,0.0,295.556,253.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.66666666666666,0.0,0.0,286.667,45.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,91.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.333,172.222,143.333,112.222,160.0,156.667,155.556,153.333,136.667,102.222,0.0,11.111,,1.0,0.7133574936203976,384.72225000000003,0.0,23.3335,0.6119390955678391,148.889,0.7972467192643199,177.55545
malecns_ge5,0.5524861878453039,syn,0.7,17,3,0,0.6999713400696708,0.0,,0.0,275.5555,4.97,0.0,0.0,94.444,144.5554,21.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.3333333333333,0.0,0.0,288.889,262.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.66666666666666,0.0,0.0,278.889,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,94.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.889,183.333,144.444,114.444,175.556,142.222,170.0,152.222,150.0,94.444,0.0,13.61125,,1.0,0.710601168709932,387.778,0.0,22.222,0.6181800330546056,152.7775,0.7959610409382903,181.61115
malecns_ge5,0.5524861878453039,syn,0.7,18,1,0,0.7000373480672366,0.0,,0.0,274.4445,4.9350000000000005,0.0,0.0,93.333,148.5556,22.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.3333333333333,0.0,0.0,288.889,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.33333333333334,0.0,0.0,281.111,37.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,93.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.778,176.667,148.889,123.333,165.556,174.444,152.222,155.556,140.0,111.111,0.0,11.111,,1.0,0.7077361273718468,387.778,0.0,23.3335,0.5874100787342106,158.889,0.8230224866973721,180.50005
malecns_ge5,0.5524861878453039,syn,0.7,17,5,0,0.6999713400696708,0.0,,0.0,280.0,4.77,0.0,0.0,93.333,147.1111,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.3333333333333,0.0,0.0,291.111,268.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.33333333333334,0.0,0.0,281.111,58.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,93.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.111,180.0,152.222,122.222,166.667,151.111,163.333,158.889,138.889,106.667,0.0,12.222,,1.0,0.7174377734831157,390.27774999999997,0.0,24.16675,0.6064975615461844,153.8885,0.8031546144329805,183.16660000000002
malecns_ge5,0.5524861878453039,syn,0.7,18,2,0,0.7000373480672366,0.0,,0.0,276.1115,5.13,0.0,0.0,86.667,148.4445,21.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,296.667,255.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,286.667,36.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,86.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.333,190.0,156.667,124.444,171.111,157.778,147.778,156.667,140.0,106.667,0.0,12.5,,1.0,0.7120349787765163,387.778,0.0,23.3335,0.5735320393617936,151.111,0.8355230627262137,177.66655000000003
malecns_ge5,0.5524861878453039,syn,0.7,18,3,0,0.7000373480672366,0.0,,0.0,276.111,5.0,0.0,0.0,87.778,146.8889,21.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.3333333333333,0.0,0.0,292.222,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,282.222,36.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,87.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.222,183.333,137.778,122.222,175.556,156.667,170.0,153.333,147.778,100.0,0.0,13.61125,,1.0,0.7120336893789745,387.778,0.0,22.222,0.5745479537235523,152.7775,0.8088099216375206,181.61115
malecns_ge5,0.5524861878453039,syn,0.7,18,4,0,0.7000373480672366,0.0,,0.0,272.778,5.265000000000001,0.0,0.0,84.444,142.4445,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.6666666666667,0.0,0.0,297.778,247.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.33333333333334,0.0,0.0,288.889,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,84.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.444,173.333,138.889,118.889,166.667,168.889,146.667,147.778,132.222,106.667,0.0,11.111,,1.0,0.7090257971822529,384.72225000000003,0.0,23.3335,0.5671607707755442,148.889,0.8022536058453852,177.55545
malecns_ge5,0.5524861878453039,syn,0.7,19,2,0,0.7000592244304347,0.0,,0.0,277.77750000000003,5.0,0.0,0.0,83.333,146.44459999999998,21.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,293.333,262.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,282.222,43.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,83.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,176.667,158.889,116.667,165.556,147.778,147.778,154.444,146.667,110.0,0.0,12.5,,1.0,0.7163312513861024,387.778,0.0,23.3335,0.551468787844697,151.111,0.8242665825390314,177.66655000000003
malecns_ge5,0.5524861878453039,syn,0.7,18,5,0,0.7000373480672366,0.0,,0.0,280.5555,4.9,0.0,0.0,90.0,148.4446,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.6666666666667,0.0,0.0,294.444,266.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,286.667,43.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.667,178.889,145.556,127.778,166.667,164.444,161.111,158.889,135.556,108.889,0.0,12.222,,1.0,0.7188611187801508,390.27774999999997,0.0,24.16675,0.584839023058903,153.8885,0.810434871859826,183.16660000000002
malecns_ge5,0.5524861878453039,syn,0.7,19,1,0,0.7000592244304347,0.0,,0.0,280.0,4.835,0.0,0.0,85.556,148.44440000000003,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,290.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.66666666666666,0.0,0.0,281.111,48.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,85.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.444,164.444,155.556,121.111,165.556,168.889,153.333,154.444,145.556,111.111,0.0,11.111,,1.0,0.7220626234598146,387.778,0.0,23.3335,0.5384639591161124,158.889,0.8224064203860334,180.50005
malecns_ge5,0.5524861878453039,syn,0.85,0,1,0,0.8499770498784759,0.0,,0.0,200.556,6.5,0.0,0.0,17.778,102.66659999999999,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.66666666666666,0.0,0.0,215.556,185.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,208.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.111,128.889,110.0,83.333,106.667,113.333,97.778,111.111,94.444,80.0,0.0,11.111,,1.0,0.5171928268235949,387.778,0.0,23.3335,0.11188943224515226,158.889,0.5687898701413102,180.50005
malecns_ge5,0.5524861878453039,syn,0.85,0,2,0,0.8499770498784759,0.0,,0.0,198.889,6.365,0.0,0.0,15.556,102.4444,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.33333333333334,0.0,0.0,220.0,177.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33333333333333,0.0,0.0,214.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.889,140.0,114.444,81.111,111.111,100.0,93.333,110.0,95.556,80.0,0.0,12.5,,1.0,0.5128939754189252,387.778,0.0,23.3335,0.10294419334131863,151.111,0.5766105099693779,177.66655000000003
malecns_ge5,0.5524861878453039,syn,0.85,0,3,0,0.8499770498784759,0.0,,0.0,201.111,6.135,0.0,0.0,15.556,100.22229999999999,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.33333333333334,0.0,0.0,217.778,184.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33333333333333,0.0,0.0,211.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.667,135.556,96.667,78.889,112.222,97.778,112.222,105.556,102.222,74.444,0.0,13.61125,,1.0,0.5186240580950956,387.778,0.0,22.222,0.1018212760386837,152.7775,0.5518510289704128,181.61115
malecns_ge5,0.5524861878453039,syn,0.7,19,4,0,0.7000592244304347,0.0,,0.0,275.0,4.935,0.0,0.0,77.778,144.1111,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.6666666666667,0.0,0.0,294.444,255.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.66666666666666,0.0,0.0,285.556,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,77.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.444,167.778,146.667,116.667,164.444,161.111,147.778,152.222,140.0,110.0,0.0,11.111,,1.0,0.7148013924331124,384.72225000000003,0.0,23.3335,0.5223891623961475,148.889,0.8116399693729479,177.55545
malecns_ge5,0.5524861878453039,syn,0.7,19,3,0,0.7000592244304347,0.0,,0.0,278.889,4.735,0.0,0.0,83.333,146.3334,22.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.6666666666667,0.0,0.0,291.111,266.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.33333333333334,0.0,0.0,282.222,46.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,83.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.667,176.667,146.667,114.444,176.667,144.444,171.111,147.778,155.556,103.333,0.0,13.61125,,1.0,0.7191975821217295,387.778,0.0,22.222,0.545453355369737,152.7775,0.8057511887348326,181.61115
malecns_ge5,0.5524861878453039,syn,0.85,1,1,0,0.8499911140508426,0.0,,0.0,203.889,6.5,0.0,0.0,20.0,100.5556,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,216.667,191.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,211.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.111,128.889,103.333,78.889,105.556,108.889,97.778,110.0,91.111,80.0,0.0,11.111,,1.0,0.5257879508378506,387.778,0.0,23.3335,0.12587403785032317,158.889,0.5570945825222764,180.50005
malecns_ge5,0.5524861878453039,syn,0.85,0,5,0,0.8499770498784759,0.0,,0.0,203.33350000000002,6.265000000000001,0.0,0.0,12.222,102.44449999999999,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,216.667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66666666666667,0.0,0.0,212.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,12.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,131.111,105.556,84.444,106.667,106.667,105.556,111.111,92.222,81.111,0.0,12.222,,1.0,0.5209969054090325,390.27774999999997,0.0,24.16675,0.07942113933139903,153.8885,0.5592968368687303,183.16660000000002
malecns_ge5,0.5524861878453039,syn,0.85,0,4,0,0.8499770498784759,0.0,,0.0,197.222,6.4350000000000005,0.0,0.0,8.889,100.0001,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,222.222,172.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,217.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,8.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.556,131.111,100.0,78.889,107.778,110.0,96.667,107.778,91.111,81.111,0.0,11.111,,1.0,0.5126347644307029,384.72225000000003,0.0,23.3335,0.05970219425209383,148.889,0.5632049030317008,177.55545
malecns_ge5,0.5524861878453039,syn,0.7,19,5,0,0.7000592244304347,0.0,,0.0,281.111,4.9,0.0,0.0,81.111,150.11110000000002,24.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.6666666666667,0.0,0.0,291.111,271.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.33333333333334,0.0,0.0,284.444,52.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,81.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,172.222,160.0,125.556,171.111,156.667,163.333,153.333,143.333,115.556,0.0,12.222,,1.0,0.720284464077186,390.27774999999997,0.0,24.16675,0.5270764222147855,153.8885,0.8195331463268959,183.16660000000002
malecns_ge5,0.5524861878453039,syn,0.85,1,2,0,0.8499911140508426,0.0,,0.0,202.22199999999998,6.4,0.0,0.0,20.0,100.11120000000001,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.33333333333334,0.0,0.0,221.111,183.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,215.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,138.889,107.778,77.778,110.0,95.556,93.333,107.778,91.111,78.889,0.0,12.5,,1.0,0.5214890994331808,387.778,0.0,23.3335,0.13235303849488125,151.111,0.5634780435596909,177.66655000000003
