graph,w,mode,frac,mask,fly,n_removed,syn_lost,eat,bitter,bitter_left_hz,escape,escape_latency_ms,turn_away,turn_wrong_side,turn_to,head,active_eat,eat:MN9_L,eat:MN9_R,eat:DNp01_L,eat:DNp01_R,eat:DNa01_L,eat:DNa01_R,eat:DNa02_L,eat:DNa02_R,eat:DNg15_L,eat:DNg15_R,eat:DNg35_L,eat:DNg35_R,eat:DNg84_L,eat:DNg84_R,eat:DNg85_L,eat:DNg85_R,eat:DNg48_L,eat:DNg48_R,active_eat_bitter,eat_bitter:MN9_L,eat_bitter:MN9_R,eat_bitter:DNp01_L,eat_bitter:DNp01_R,eat_bitter:DNa01_L,eat_bitter:DNa01_R,eat_bitter:DNa02_L,eat_bitter:DNa02_R,eat_bitter:DNg15_L,eat_bitter:DNg15_R,eat_bitter:DNg35_L,eat_bitter:DNg35_R,eat_bitter:DNg84_L,eat_bitter:DNg84_R,eat_bitter:DNg85_L,eat_bitter:DNg85_R,eat_bitter:DNg48_L,eat_bitter:DNg48_R,active_loom,loom:MN9_L,loom:MN9_R,loom:DNp01_L,loom:DNp01_R,loom:DNa01_L,loom:DNa01_R,loom:DNa02_L,loom:DNa02_R,loom:DNg15_L,loom:DNg15_R,loom:DNg35_L,loom:DNg35_R,loom:DNg84_L,loom:DNg84_R,loom:DNg85_L,loom:DNg85_R,loom:DNg48_L,loom:DNg48_R,active_loomL,loomL:MN9_L,loomL:MN9_R,loomL:DNp01_L,loomL:DNp01_R,loomL:DNa01_L,loomL:DNa01_R,loomL:DNa02_L,loomL:DNa02_R,loomL:DNg15_L,loomL:DNg15_R,loomL:DNg35_L,loomL:DNg35_R,loomL:DNg84_L,loomL:DNg84_R,loomL:DNg85_L,loomL:DNg85_R,loomL:DNg48_L,loomL:DNg48_R,active_lc10L,lc10L:MN9_L,lc10L:MN9_R,lc10L:DNp01_L,lc10L:DNp01_R,lc10L:DNa01_L,lc10L:DNa01_R,lc10L:DNa02_L,lc10L:DNa02_R,lc10L:DNg15_L,lc10L:DNg15_R,lc10L:DNg35_L,lc10L:DNg35_R,lc10L:DNg84_L,lc10L:DNg84_R,lc10L:DNg85_L,lc10L:DNg85_R,lc10L:DNg48_L,lc10L:DNg48_R,active_head,head:MN9_L,head:MN9_R,head:DNp01_L,head:DNp01_R,head:DNa01_L,head:DNa01_R,head:DNa02_L,head:DNa02_R,head:DNg15_L,head:DNg15_R,head:DNg35_L,head:DNg35_R,head:DNg84_L,head:DNg84_R,head:DNg85_L,head:DNg85_R,head:DNg48_L,head:DNg48_R,eat_rel,eat_base,bitter_rel,bitter_base,escape_rel,escape_base,turn_away_rel,turn_away_base,turn_to_rel,turn_to_base,head_rel,head_base
malecns_all,0.5524861878453039,B,0.1,16,1,16510,,0.0,,0.0,386.111,3.535,22.222,0.0,134.444,183.8888,105.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.6666666666665,0.0,0.0,397.778,374.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.3333333333333,0.0,0.0,393.333,156.667,0.0,40.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.3333333333334,0.0,0.0,0.0,0.0,2.222,0.0,134.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2668.6666666666665,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,164.444,164.444,78.889,253.333,270.0,186.667,204.444,221.111,175.556,0.0,6.94425,,1.0,1.0028857142857142,385.0,0.8080727272727273,27.5,0.801320792952592,167.77800000000002,1.0514612713907352,174.8888
malecns_all,0.5524861878453039,B,0.1,16,3,16510,,2.778,1.0,0.0,385.55550000000005,3.5,23.8885,0.0,120.0,182.5555,153.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.0,0.0,0.0,397.778,373.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.3333333333333,0.0,0.0,393.333,165.556,0.0,44.444,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.3333333333334,0.0,0.0,0.0,0.0,2.222,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.6666666666665,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.889,173.333,152.222,80.0,257.778,247.778,210.0,203.333,230.0,162.222,0.22729504172803142,12.222,1.0,1.0,1.0014428571428573,385.0,0.9772545971486428,24.4445,0.7272727272727273,165.0,1.0388872432985825,175.72215
malecns_all,0.5524861878453039,B,0.1,16,4,16510,,1.111,,0.0,382.222,3.565,26.111,0.0,111.111,176.7778,128.33333333333334,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2806.0,0.0,0.0,400.0,364.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,395.556,142.222,0.0,48.889,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,111.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.3333333333335,37.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.778,162.222,146.667,76.667,251.111,264.444,181.111,200.0,210.0,167.778,0.12119889819183462,9.16675,,1.0,1.0007265453488663,381.94449999999995,0.9791686198038738,26.6665,0.7067118255974814,157.2225,1.0327811914405105,171.16675
malecns_all,0.5524861878453039,B,0.1,16,2,16510,,1.6665,,0.0,385.5555,3.5300000000000002,21.111,0.0,125.556,178.33329999999998,122.66666666666667,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.0,0.0,0.0,401.111,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.6666666666667,0.0,0.0,393.333,156.667,0.0,42.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,125.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.0,48.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.889,172.222,164.444,60.0,255.556,250.0,181.111,198.889,220.0,172.222,0.1111,15.0,,1.0,1.0028898839754503,384.4445,0.7916674479215495,26.6665,0.7766358522019096,161.66649999999998,1.0395076113830184,171.55554999999998
malecns_all,0.5524861878453039,B,0.1,17,2,16510,,12.222,1.0,0.0,385.55550000000005,3.5,40.5555,0.0,148.889,167.66649999999998,256.0,24.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584.6666666666665,0.0,0.0,403.333,367.778,0.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,0.0,0.0,395.556,118.889,0.0,81.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,148.889,3.333,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.6666666666665,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.778,193.333,175.556,14.444,262.222,224.444,212.222,193.333,214.444,178.889,0.8148,15.0,1.0,1.0,1.0028898839754503,384.4445,1.5208407552547205,26.6665,0.9209638360451919,161.66649999999998,0.9773306663643351,171.55554999999998
malecns_all,0.5524861878453039,B,0.1,17,1,16510,,3.3335,1.0,0.0,385.0,3.435,42.778,0.0,155.556,168.33339999999998,170.33333333333334,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2523.3333333333335,0.0,0.0,398.889,371.111,0.0,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.0,0.0,0.0,393.333,123.333,0.0,85.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,0.0,0.0,0.0,0.0,1.111,0.0,155.556,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.3333333333335,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.778,191.111,166.667,11.111,256.667,238.889,221.111,190.0,213.333,186.667,0.48003744104834933,6.94425,1.0,1.0,1.0,385.0,1.5555636363636363,27.5,0.92715373886922,167.77800000000002,0.9625167535027971,174.8888
malecns_all,0.5524861878453039,B,0.1,16,5,16510,,1.111,,0.0,388.889,3.535,25.5555,0.0,131.111,188.33329999999998,114.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2713.3333333333335,0.0,0.0,400.0,377.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.3333333333333,0.0,0.0,394.444,166.667,0.0,50.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.6666666666666,0.0,0.0,0.0,0.0,2.222,0.0,131.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.3333333333335,38.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,174.444,161.111,91.111,258.889,262.222,190.0,216.667,226.667,172.222,0.1052531855430818,10.5555,,1.0,1.0057465467702182,386.66700000000003,0.9583372396077475,26.6665,0.813792975029638,161.111,1.06872599799401,176.22225000000003
malecns_all,0.5524861878453039,B,0.1,17,4,16510,,7.778,1.0,0.0,381.66650000000004,3.435,42.222,0.0,140.0,169.3333,508.0,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.3333333333335,0.0,0.0,403.333,360.0,0.0,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.6666666666667,0.0,0.0,397.778,97.778,0.0,84.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,190.0,158.889,24.444,255.556,243.333,218.889,197.778,212.222,182.222,0.8485013772602067,9.16675,1.0,1.0,0.9992721455604154,381.94449999999995,1.583334895843099,26.6665,0.8904577907106171,157.2225,0.9892885154388922,171.16675
malecns_all,0.5524861878453039,B,0.1,15,3,16510,,15.0,1.0,0.0,368.889,3.63,31.111,0.0,160.0,175.7777,255.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2961.6666666666665,0.0,0.0,372.222,365.556,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.3333333333333,0.0,0.0,372.222,102.222,0.0,62.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,0.0,0.0,0.0,0.0,1.111,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667,214.444,186.667,72.222,270.0,201.111,231.111,190.0,231.111,154.444,1.2272950417280315,12.222,1.0,1.0,0.9581532467532468,385.0,1.2727198347276483,24.4445,0.9696969696969697,165.0,1.0003161240629028,175.72215
malecns_all,0.5524861878453039,B,0.1,17,3,16510,,16.111,1.0,0.0,385.0,3.5,37.222,0.0,155.556,167.44440000000003,336.6666666666667,32.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558.0,0.0,0.0,400.0,370.0,0.0,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.0,0.0,0.0,392.222,133.333,0.0,74.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,155.556,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2746.3333333333335,24.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667,185.556,150.0,17.778,264.444,223.333,241.111,190.0,222.222,173.333,1.3181966944853545,12.222,1.0,1.0,1.0,385.0,1.5227147211029066,24.4445,0.9427636363636365,165.0,0.9528929619857259,175.72215
malecns_all,0.5524861878453039,B,0.1,17,5,16510,,13.889,1.0,0.0,386.66650000000004,3.33,42.222,0.0,151.111,166.6667,243.66666666666666,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.6666666666665,0.0,0.0,400.0,373.333,0.0,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.6666666666667,0.0,0.0,394.444,126.667,0.0,84.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,0.0,0.0,0.0,0.0,0.0,0.0,151.111,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.0,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667,191.111,158.889,10.0,257.778,226.667,227.778,193.333,210.0,184.444,1.3158069252996067,10.5555,1.0,1.0,0.9999987068976665,386.66700000000003,1.583334895843099,26.6665,0.937930991676546,161.111,0.9457755760126769,176.22225000000003
malecns_all,0.5524861878453039,B,0.1,15,1,16510,,7.778,1.0,0.0,370.0,3.465,33.3335,0.0,176.667,176.7777,253.33333333333334,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,658.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3529.6666666666665,0.0,0.0,375.556,364.444,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.6666666666667,0.0,0.0,373.333,104.444,0.0,66.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.6666666666666,0.0,0.0,0.0,0.0,2.222,0.0,176.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,200.0,201.111,83.333,258.889,231.111,202.222,193.333,220.0,162.222,1.1200633617741296,6.94425,1.0,1.0,0.961038961038961,385.0,1.2121272727272727,27.5,1.0529807245288416,167.77800000000002,1.0108005772811066,174.8888
malecns_all,0.5524861878453039,B,0.1,18,1,16510,,2.778,1.0,0.0,371.66700000000003,3.465,27.778,0.0,174.444,168.5556,116.66666666666667,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.6666666666665,0.0,0.0,385.556,357.778,1.111,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.3333333333333,0.0,0.0,377.778,88.889,0.0,55.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,174.444,0.0,0.0,0.0,12.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.667,183.333,200.0,44.444,256.667,240.0,196.667,182.222,195.556,170.0,0.4000432012096339,6.94425,1.0,1.0,0.9653688311688312,385.0,1.0101090909090908,27.5,1.0397310732038763,167.77800000000002,0.963787275114244,174.8888
malecns_all,0.5524861878453039,B,0.1,18,2,16510,,1.111,,0.0,372.778,3.5700000000000003,30.0,0.0,171.111,163.5555,111.33333333333333,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2549.0,0.0,0.0,388.889,356.667,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.3333333333333,0.0,0.0,382.222,80.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,171.111,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.889,192.222,204.444,42.222,257.778,218.889,186.667,174.444,192.222,157.778,0.07406666666666667,15.0,,1.0,0.9696536171020785,384.4445,1.1250070312939455,26.6665,1.0584196478553072,161.66649999999998,0.9533675826867741,171.55554999999998
malecns_all,0.5524861878453039,B,0.1,18,3,16510,,4.4445,1.0,0.0,372.778,3.5,29.4445,0.0,166.667,168.7778,124.0,8.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3076.0,0.0,0.0,0.0,0.0,5.556,1.111,1.111,0.0,10.0,2.222,15.556,15.556,0.0,0.0,0.0,0.0,0.0,0.0,2571.6666666666665,0.0,0.0,385.556,360.0,0.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,378.889,87.778,0.0,58.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.6666666666666,0.0,0.0,0.0,0.0,1.111,0.0,166.667,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,197.778,192.222,44.444,271.111,218.889,218.889,178.889,200.0,155.556,0.3636475208640157,12.222,1.0,1.0,0.9682545454545455,385.0,1.204544989670478,24.4445,1.0101030303030303,165.0,0.9604810776558335,175.72215
malecns_all,0.5524861878453039,B,0.1,18,4,16510,,0.5555,,0.0,369.4445,3.6,30.0,0.0,160.0,162.6667,102.66666666666667,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.0,0.0,0.0,390.0,348.889,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.3333333333333,0.0,0.0,382.222,65.556,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222,183.333,186.667,37.778,257.778,232.222,194.444,176.667,185.556,160.0,0.06059944909591731,9.16675,,1.0,0.9672727320330573,381.94449999999995,1.1250070312939455,26.6665,1.0176660465264196,157.2225,0.9503405305060707,171.16675
malecns_all,0.5524861878453039,B,0.1,19,1,16510,,0.5555,,0.0,378.889,3.5700000000000003,20.0,0.0,187.778,157.1112,97.33333333333333,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.6666666666665,0.0,0.0,390.0,367.778,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.3333333333333,0.0,0.0,386.667,146.667,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,187.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.6666666666665,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667,142.222,204.444,12.222,248.889,220.0,195.556,188.889,206.667,145.556,0.07999423983871548,6.94425,,1.0,0.9841272727272727,385.0,0.7272727272727273,27.5,1.119205140125642,167.77800000000002,0.8983491224137852,174.8888
malecns_all,0.5524861878453039,B,0.1,18,5,16510,,2.778,1.0,0.0,375.5555,3.465,30.0,0.0,165.556,170.66680000000002,115.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.6666666666665,0.0,0.0,386.667,364.444,0.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.3333333333333,0.0,0.0,382.222,92.222,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,165.556,0.0,0.0,0.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.111,190.0,196.667,55.556,257.778,232.222,210.0,190.0,187.778,165.556,0.26318033252806594,10.5555,1.0,1.0,0.9712633868419078,386.66700000000003,1.1250070312939455,26.6665,1.0275896741997754,161.111,0.9684747527624916,176.22225000000003
malecns_all,0.5524861878453039,B,0.1,19,2,16510,,2.222,1.0,0.0,378.889,3.5300000000000002,20.0,0.0,190.0,152.0,111.66666666666667,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536.6666666666665,0.0,0.0,395.556,362.222,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.3333333333333,0.0,0.0,390.0,154.444,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.0,43.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667,143.333,200.0,10.0,252.222,200.0,181.111,176.667,207.778,142.222,0.14813333333333334,15.0,1.0,1.0,0.9855492795449018,384.4445,0.750004687529297,26.6665,1.1752589435659213,161.66649999999998,0.886010391386347,171.55554999999998
malecns_all,0.5524861878453039,B,0.1,19,5,16510,,3.889,1.0,0.0,380.0,3.5,21.111,0.0,177.778,157.6666,106.66666666666667,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504.0,0.0,0.0,390.0,370.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.3333333333333,0.0,0.0,387.778,164.444,0.0,42.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,177.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.6666666666665,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667,162.222,204.444,11.111,256.667,203.333,198.889,184.444,202.222,146.667,0.3684335180711477,10.5555,1.0,1.0,0.982757773484678,386.66700000000003,0.7916674479215495,26.6665,1.1034504161727008,161.111,0.8947031376571345,176.22225000000003
