graph,w,mode,frac,mask,fly,n_removed,syn_lost,eat,bitter,bitter_left_hz,escape,escape_latency_ms,turn_away,turn_wrong_side,turn_to,head,active_eat,eat:MN9_L,eat:MN9_R,eat:DNp01_L,eat:DNp01_R,eat:DNa01_L,eat:DNa01_R,eat:DNa02_L,eat:DNa02_R,eat:DNg15_L,eat:DNg15_R,eat:DNg35_L,eat:DNg35_R,eat:DNg84_L,eat:DNg84_R,eat:DNg85_L,eat:DNg85_R,eat:DNg48_L,eat:DNg48_R,active_eat_bitter,eat_bitter:MN9_L,eat_bitter:MN9_R,eat_bitter:DNp01_L,eat_bitter:DNp01_R,eat_bitter:DNa01_L,eat_bitter:DNa01_R,eat_bitter:DNa02_L,eat_bitter:DNa02_R,eat_bitter:DNg15_L,eat_bitter:DNg15_R,eat_bitter:DNg35_L,eat_bitter:DNg35_R,eat_bitter:DNg84_L,eat_bitter:DNg84_R,eat_bitter:DNg85_L,eat_bitter:DNg85_R,eat_bitter:DNg48_L,eat_bitter:DNg48_R,active_loom,loom:MN9_L,loom:MN9_R,loom:DNp01_L,loom:DNp01_R,loom:DNa01_L,loom:DNa01_R,loom:DNa02_L,loom:DNa02_R,loom:DNg15_L,loom:DNg15_R,loom:DNg35_L,loom:DNg35_R,loom:DNg84_L,loom:DNg84_R,loom:DNg85_L,loom:DNg85_R,loom:DNg48_L,loom:DNg48_R,active_loomL,loomL:MN9_L,loomL:MN9_R,loomL:DNp01_L,loomL:DNp01_R,loomL:DNa01_L,loomL:DNa01_R,loomL:DNa02_L,loomL:DNa02_R,loomL:DNg15_L,loomL:DNg15_R,loomL:DNg35_L,loomL:DNg35_R,loomL:DNg84_L,loomL:DNg84_R,loomL:DNg85_L,loomL:DNg85_R,loomL:DNg48_L,loomL:DNg48_R,active_lc10L,lc10L:MN9_L,lc10L:MN9_R,lc10L:DNp01_L,lc10L:DNp01_R,lc10L:DNa01_L,lc10L:DNa01_R,lc10L:DNa02_L,lc10L:DNa02_R,lc10L:DNg15_L,lc10L:DNg15_R,lc10L:DNg35_L,lc10L:DNg35_R,lc10L:DNg84_L,lc10L:DNg84_R,lc10L:DNg85_L,lc10L:DNg85_R,lc10L:DNg48_L,lc10L:DNg48_R,active_head,head:MN9_L,head:MN9_R,head:DNp01_L,head:DNp01_R,head:DNa01_L,head:DNa01_R,head:DNa02_L,head:DNa02_R,head:DNg15_L,head:DNg15_R,head:DNg35_L,head:DNg35_R,head:DNg84_L,head:DNg84_R,head:DNg85_L,head:DNg85_R,head:DNg48_L,head:DNg48_R,eat_rel,eat_base,bitter_rel,bitter_base,escape_rel,escape_base,turn_away_rel,turn_away_base,turn_to_rel,turn_to_base,head_rel,head_base
malecns_all,0.5524861878453039,A,0.2,30,1,32865,,0.0,,0.0,370.0,3.465,42.777499999999996,0.0,246.667,203.4445,93.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.6666666666667,0.0,0.0,375.556,364.444,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.0,0.0,0.0,374.444,92.222,0.0,82.222,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.3333333333333,0.0,0.0,0.0,0.0,26.667,0.0,246.667,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.3333333333333,26.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.444,228.889,215.556,111.111,267.778,265.556,205.556,212.222,233.333,180.0,0.0,6.6665,,1.0,0.961038961038961,385.0,1.5714311953566966,27.222,1.4701987149685896,167.778,1.1699689686742332,173.8888
malecns_all,0.5524861878453039,A,0.2,31,2,32865,,3.889,1.0,0.0,383.333,3.365,30.5555,0.0,177.778,213.88899999999998,101.33333333333333,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,0.0,0.0,403.333,363.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.6666666666667,0.0,0.0,400.0,103.333,0.0,61.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,177.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.3333333333335,114.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.667,236.667,213.333,117.778,275.556,254.444,227.778,251.111,237.778,177.778,0.24138787164049405,16.111,1.0,1.0,0.997108815446703,384.4445,1.1458384114900717,26.6665,1.0958932820455918,162.222,1.2415347528615104,172.2779
malecns_all,0.5524861878453039,A,0.2,31,5,32865,,8.889,1.0,0.0,385.5555,3.37,32.222,0.0,178.889,223.1111,102.66666666666667,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276.3333333333335,0.0,0.0,401.111,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.3333333333333,0.0,0.0,400.0,113.333,0.0,64.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,178.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.3333333333335,36.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.778,235.556,214.444,135.556,274.444,266.667,253.333,260.0,234.444,188.889,0.8421202216853773,10.5555,1.0,1.0,0.9971254335125572,386.66700000000003,1.2083325520784505,26.6665,1.1027419215642762,162.222,1.2660779214883475,176.22225000000003
malecns_all,0.5524861878453039,A,0.2,32,1,32865,,15.0,1.0,0.0,392.222,3.465,1.111,0.0,140.0,215.77760000000004,207.66666666666666,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2844.3333333333335,0.0,0.0,403.333,381.111,0.0,0.0,0.0,0.0,0.0,0.0,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.6666666666667,0.0,0.0,394.444,147.778,0.0,0.0,0.0,2.222,0.0,0.0,36.667,2.222,0.0,0.0,0.0,0.0,0.0,0.0,628.3333333333334,7.778,0.0,0.0,0.0,2.222,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.333,191.111,241.111,173.333,264.444,281.111,220.0,241.111,228.889,183.333,2.250056251406285,6.6665,1.0,1.0,1.0187584415584414,385.0,0.040812578061861726,27.222,0.8344359808794956,167.778,1.2408941806487825,173.8888
malecns_all,0.5524861878453039,A,0.2,31,4,32865,,4.4445,1.0,0.0,381.111,3.4,30.0,0.0,172.222,216.55540000000002,93.66666666666667,8.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.3333333333335,0.0,0.0,404.444,357.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.0,0.0,0.0,400.0,95.556,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0,172.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2157.3333333333335,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.333,232.222,207.778,133.333,271.111,273.333,232.222,251.111,230.0,181.111,0.4705913494626502,9.4445,1.0,1.0,0.9970933122635537,382.222,1.102049812651532,27.222,1.0954030116554565,157.2225,1.2647620271314037,171.22225000000003
malecns_all,0.5524861878453039,A,0.2,32,3,32865,,19.4445,0.8571318367661807,2.778,390.0,3.435,0.5555,0.0,134.444,214.11119999999997,1663.3333333333333,38.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444,0.0,0.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,5.556,0.0,0.0,0.0,0.0,0.0,2.222,0.0,6.667,0.0,7.778,15.556,0.0,0.0,0.0,0.0,0.0,0.0,2961.3333333333335,0.0,0.0,401.111,378.889,0.0,0.0,0.0,0.0,0.0,0.0,35.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.3333333333335,0.0,0.0,395.556,148.889,0.0,0.0,0.0,1.111,0.0,0.0,32.222,2.222,0.0,0.0,0.0,0.0,0.0,0.0,623.6666666666666,20.0,0.0,0.0,0.0,2.222,0.0,134.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.222,196.667,225.556,160.0,277.778,256.667,241.111,243.333,246.667,171.111,1.2069083235056794,16.111,0.8571318367661807,1.0,1.0129870129870129,385.0,0.022724948352390105,24.4445,0.8120756722800743,165.556,1.2250476819574103,174.77785
malecns_all,0.5524861878453039,A,0.2,33,3,32865,,28.889,1.0,0.0,390.0,3.4000000000000004,40.0,0.0,191.111,215.1112,182.33333333333334,57.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.6666666666665,0.0,0.0,397.778,382.222,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.3333333333333,0.0,0.0,396.667,144.444,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,191.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.222,226.667,201.111,175.556,278.889,241.111,257.778,226.667,241.111,170.0,1.7931227111911114,16.111,1.0,1.0,1.0129870129870129,385.0,1.6363599173638241,24.4445,1.1543586460170576,165.556,1.2307692307692308,174.77785
malecns_all,0.5524861878453039,A,0.2,32,5,32865,,16.111,0.9655204518651853,0.5555,391.6665,3.365,0.0,0.0,133.333,217.7778,193.0,32.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.3333333333333,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.0,0.0,0.0,402.222,381.111,0.0,0.0,0.0,0.0,0.0,0.0,32.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.3333333333335,0.0,0.0,395.556,156.667,0.0,0.0,0.0,0.0,0.0,0.0,31.111,2.222,0.0,0.0,0.0,0.0,0.0,0.0,599.0,2.222,0.0,0.0,0.0,0.0,0.0,133.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.667,200.0,230.0,168.889,270.0,268.889,242.222,247.778,230.0,183.333,1.5263132963857704,10.5555,0.9655204518651853,1.0,1.0129297302329912,386.66700000000003,0.0,26.6665,0.8219168793381908,162.222,1.2358132982639818,176.22225000000003
malecns_all,0.5524861878453039,A,0.2,33,1,32865,,18.889,1.0,0.0,390.55550000000005,3.37,40.0,0.5555,188.889,209.77779999999998,156.33333333333334,37.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.6666666666665,0.0,0.0,397.778,383.333,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.6666666666667,0.0,0.0,394.444,128.889,0.0,80.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,188.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.3333333333333,31.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.444,217.778,207.778,165.556,261.111,251.111,230.0,222.222,231.111,176.667,2.833420835520888,6.6665,1.0,1.0,1.0144298701298702,385.0,1.4693997502020424,27.222,1.1258269856596217,167.778,1.2063905208386048,173.8888
malecns_all,0.5524861878453039,A,0.2,32,4,32865,,12.778,0.6956487713257161,3.889,388.33349999999996,3.5,1.6665,0.0,130.0,215.1112,228.33333333333334,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3596.6666666666665,7.778,0.0,0.0,0.0,0.0,0.0,3.333,0.0,15.556,0.0,15.556,31.111,0.0,0.0,0.0,0.0,0.0,0.0,2870.3333333333335,0.0,0.0,406.667,370.0,0.0,0.0,0.0,0.0,0.0,0.0,21.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.6666666666667,0.0,0.0,398.889,128.889,0.0,0.0,0.0,3.333,0.0,0.0,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.3333333333334,1.111,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2381.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.667,194.444,227.778,166.667,268.889,276.667,226.667,248.889,231.111,183.333,1.352956747313251,9.4445,0.6956487713257161,1.0,1.0159893988310458,382.222,0.061218867092792596,27.222,0.8268536628027159,157.2225,1.2563273756769342,171.22225000000003
malecns_all,0.5524861878453039,A,0.2,33,4,32865,,24.4445,1.0,0.0,386.66650000000004,3.4,42.222,0.0,173.333,212.77800000000002,190.0,48.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342.3333333333335,0.0,0.0,400.0,373.333,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,398.889,117.778,0.0,84.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,173.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.0,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.778,227.778,205.556,171.111,267.778,255.556,231.111,225.556,230.0,175.556,2.5882259516120496,9.4445,1.0,1.0,1.011628059086081,382.222,1.551024906325766,27.222,1.1024694302660243,157.2225,1.2427006420018425,171.22225000000003
malecns_all,0.5524861878453039,A,0.2,29,4,32865,,0.0,,0.0,384.44449999999995,3.4299999999999997,14.4445,0.0,168.889,210.5555,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.3333333333335,0.0,0.0,402.222,366.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.6666666666667,0.0,0.0,396.667,143.333,0.0,28.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,168.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2271.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,120.0,235.556,233.333,122.222,274.444,262.222,214.444,218.889,226.667,197.778,0.0,9.4445,,1.0,1.005814683613188,382.222,0.5306186172948351,27.222,1.0742037558237532,157.2225,1.2297204364502858,171.22225000000003
malecns_all,0.5524861878453039,A,0.2,34,3,32865,,1.111,,0.0,381.6665,3.565,57.778,0.0,55.556,184.7777,146.66666666666666,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.6666666666665,0.0,0.0,392.222,371.111,0.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.6666666666667,0.0,0.0,391.111,96.667,0.0,95.556,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,55.556,52.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.3333333333335,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.444,200.0,193.333,60.0,285.556,248.889,241.111,201.111,233.333,170.0,0.06895909626962944,16.111,,1.0,0.9913415584415584,385.0,2.3636400826361754,24.4445,0.335572253497306,165.556,1.0572146298858809,174.77785
malecns_all,0.5524861878453039,A,0.2,33,5,32865,,25.5555,1.0,0.0,393.33349999999996,3.535,40.0,0.0,185.556,213.8889,182.66666666666666,51.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,0.0,401.111,385.556,0.0,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.3333333333333,0.0,0.0,396.667,136.667,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,185.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.0,62.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,225.556,204.444,170.0,270.0,244.444,246.667,226.667,232.222,178.889,2.4210601108426886,10.5555,1.0,1.0,1.0172409334129882,386.66700000000003,1.500009375058594,26.6665,1.1438399230683878,162.222,1.2137451428522787,176.22225000000003
malecns_all,0.5524861878453039,A,0.2,34,1,32865,,0.5555,,0.0,384.4445,3.335,57.778,0.0,57.778,186.5556,131.66666666666666,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3333333333335,0.0,0.0,393.333,375.556,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.3333333333333,0.0,0.0,391.111,91.111,0.0,95.556,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,57.778,48.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,195.556,201.111,72.222,270.0,268.889,225.556,202.222,225.556,184.444,0.08332708317707943,6.6665,,1.0,0.9985571428571429,385.0,2.1224744691793402,27.222,0.3443717293089678,167.778,1.0728442544890757,173.8888
malecns_all,0.5524861878453039,A,0.2,33,2,32865,,24.4445,1.0,0.0,390.0,3.365,40.0,0.5555,192.222,210.00010000000003,213.33333333333334,48.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.6666666666665,0.0,0.0,401.111,378.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.3333333333333,0.0,0.0,398.889,127.778,0.0,80.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,192.222,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.0,31.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.556,225.556,210.0,166.667,270.0,237.778,224.444,223.333,231.111,175.556,1.5172552914158028,16.111,1.0,1.0,1.014450720455098,384.4445,1.500009375058594,26.6665,1.1849317601804934,162.222,1.21896134094971,172.2779
